lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.25,8.25,2198.739364454501,1326.6595042129902,354.14763728143663,7029.275475955203,6026.4917846497665,2431.6018065327007,4786.227844746032,1963.0934034281408,2543.074270674868,3873.4021383608692,4761.432615556236,1933.661403205085,535.9983128757133,4256.021570121284,2821.9862786746294,2015.9779455207552,3104.935335135166,2028.0150382262627,26647.931391557686,29783.940555358702,25931.040082216627,22249.883966323167,15032.958694561605,13162.009344764587
53.25,8.75,1790.0155968387921,801.0278571356843,295.0247773478367,7115.77846346326,6083.181951944086,2035.4079157545204,5770.4205281258755,3109.2604721675166,2565.6075247262365,4181.2829936410835,4939.060610564256,1701.1788978533668,585.5412925913736,4280.1875688123055,3367.443712519771,1689.4211757909834,2716.495642989895,1487.3026041894777,25644.462119195985,28618.008425971107,24746.173508598276,21044.089458738323,14545.58545123458,12661.775720431226
53.25,9.25,1764.7877728358858,512.9560253491395,253.42703844277162,7190.839626239243,6157.333877102409,2047.7293087259582,6503.097501542059,4038.0401019155147,2656.9758484086615,4305.753553145359,5233.928696199439,1491.4087570108886,658.3895110954772,4541.128931876514,4176.342383908585,1965.3434424717284,3490.7164477479223,2404.8990061494405,24139.357853708305,26037.64300146111,22272.68606829604,18737.963331993327,12932.348155581942,11195.02299886471
53.25,9.75,2510.8619329386406,822.0087588594167,516.7535144034998,9739.327137700795,9161.080309832383,2952.139531848164,7412.795645626495,5337.399824258444,3916.1463226909027,5526.867694295605,6211.560593599859,1905.2663037235138,1389.9098979711634,5607.472436840869,4923.407171862689,3252.6794711281345,5191.637935954243,4300.4258746399855,27807.41310661036,31353.050705233265,28074.79130015767,26404.73131472056,24746.147812148534,23454.67831916906
53.25,10.25,2943.995919056242,1071.0977388182005,719.3266848133039,10804.87785212524,10350.422792670246,3167.2112454690255,7151.277343913373,5273.322836241347,6125.280061977315,5659.446399484985,5919.804709420298,1657.0230963653826,2094.567973493143,5786.4327076221325,4508.080335129898,2898.8737927201287,5906.637297329565,4753.9759502300785,30331.49740279793,35639.80955140048,33027.93337458959,31580.140397878407,32879.00455738105,31969.010988278656
53.25,10.75,3433.3180013786637,1222.2862266511543,742.656518698532,11819.740274383455,11455.371682186698,4374.266737084871,7582.1501124453,5963.865472447641,8596.402490078433,8223.389732329788,5703.214362759837,1622.842863167139,2514.170448022119,5341.703686607588,3662.9550080033187,3748.212304971947,6359.281965363027,5321.560367990244,30822.789774190907,36702.85648188604,34645.74549387296,33301.57879572985,35390.17244344516,34740.185506627204
53.25,11.25,3990.4364519584146,1639.7980842554057,632.9558871612711,13210.739281519163,12952.678138038991,6495.738637609819,8726.516020173667,7349.376623770085,11160.851640957757,12676.149833579439,10437.63513377151,6317.476803118967,3363.7526787206875,4486.677499543903,3039.442945384962,4818.298743631179,7944.313646542685,7136.710275617075,33062.41194863416,40186.66587654005,39961.298857276866,38924.12718334457,41857.7664694731,41988.56155978052
53.25,11.75,4421.237630920371,2588.9513171332164,890.9194524590323,13951.398770123105,13759.847418114488,8258.936247730426,10060.879998478043,8827.411275133421,13567.319195913677,16651.169523233137,14640.543424163436,10646.908567039403,3728.1509640701947,3866.487908457544,2634.590449200016,5773.463100323924,9344.155736568639,8713.681786945985,34128.83970695901,42303.707357636435,43698.132884484054,42834.098077631585,45274.758819467505,45231.99095108045
53.25,12.25,4561.259603905702,3672.4978933691154,1245.0173004886874,13292.49254954911,13040.648631454278,8412.95525362326,10305.796022429828,9179.28023031221,14179.53789518525,17218.851571629584,14806.460850501106,10823.993358420763,3966.750476021608,3752.7328401094637,2871.725450185266,7085.288629415031,10331.754626128646,9857.572031051068,35313.385607012984,46942.49362891516,50496.84024438432,49912.635297717025,51696.74916054109,51970.02233455625
53.25,12.75,4877.781327986907,4586.28591816272,2144.2781860286223,13875.62825073786,13683.04565086493,10597.412133031075,12749.173402805758,12012.549286695656,15038.961959706494,18465.581572369214,16038.07250635121,11857.92110152098,5449.932277580569,4614.881101913396,2981.680133690154,8623.91654532585,13278.498173764996,12979.701895509446,38538.12673570544,55222.116736280186,60821.42649275232,60575.37768995969,63476.76854145575,66161.43452610906
53.25,13.25,5398.077422051971,5550.064975480049,2780.837729019472,14438.324364121456,14246.03232659127,12017.566160935947,14288.892145925707,13723.996246439896,15426.078130675243,17896.971222983397,15310.673606413753,10707.826136780888,4583.9295083651605,5526.204155449874,3176.115499031423,9246.70215348839,14630.042148736673,14273.940774274663,38489.47120260834,55054.032882507396,61001.484369727936,60599.856553193946,64459.2496669994,69625.01394327248
53.25,13.75,5767.504951681932,5153.393618946056,2962.6460875274165,13476.072786169338,13164.97138062273,11527.49303078565,13232.20707235596,12426.405472801083,13801.702349175066,14681.387105034228,11784.859726381237,6377.50877143601,3868.5063806298667,4925.685933665148,3339.86714493703,7852.04641296182,12461.643127476013,11965.986383211044,30419.515649292305,42040.763715949564,46281.67690481992,45559.75816410785,48496.90984641023,53732.8913345187
53.25,14.25,6328.636284872713,4949.483558797608,3581.1042250672635,13219.539640444731,14100.627798637524,12740.642037426298,17470.5181829167,16697.12093727378,17321.546700328512,17771.570813356335,14984.299274286055,9209.966286068056,4440.645666398839,4747.168688111892,4861.764155584294,7622.597656274239,11666.47888076989,10880.17722643493,26612.664918217488,36691.723351394205,41463.5014789739,40704.90025151641,45703.41743125325,52253.23069997591
53.25,14.75,6120.825368722677,4010.017715866915,3742.630435502893,12416.011511376968,13408.917322046398,12436.221901349742,18600.41847077791,17634.774038892698,17936.027397806844,18363.76785383742,16051.787300476188,9596.935262160221,5706.4588935093625,5494.743522056501,7572.437867847984,10393.894951080702,12593.210601510951,11465.32994944687,25575.00482531266,36366.69894423686,42682.01168541848,42645.44194742473,50548.31896824221,57402.648689128575
53.25,15.25,5051.143702107959,2593.5819785232266,3385.76692193015,10257.430955504144,9705.554285816132,8244.965298865585,11981.930261422434,10366.088996506456,10271.723302227934,9607.942089677157,7420.118169975434,3935.013975214611,3139.154624575991,5799.6112423293935,8759.173175656853,12702.943081070343,11780.669879851244,10095.898148390097,22494.973559230773,32285.137394672463,37186.49895482594,37932.254408346955,44860.212921821585,48527.9061124439
52.75,4.75,6544.142275811022,8070.811048770534,3668.196260310128,19542.118183211976,18913.44616070718,15213.58531747147,14504.058568357143,10384.731296199476,8244.548894052565,11937.262751992366,14222.325015400098,10299.729678969983,5219.022887199364,11322.850360240729,11197.912366558814,11572.689450748652,14250.246418918183,18438.56921214507,33563.41953117772,40798.90363045299,45935.82623560307,42285.57534072389,49889.39429123921,52415.714229999394
52.75,5.25,3129.042403838876,4437.591216716034,1447.5054864475583,13025.843781639069,11591.949384987167,4739.498549424394,5627.6983698504355,1571.9482375096416,4230.038037475138,6245.977089356743,6217.662623373281,3618.8929511405263,947.163197478317,6696.945606056485,4955.383134358499,4824.671440708084,7148.568030905401,6587.689875340718,20425.034644341686,24203.464246065865,23370.579517159185,19688.55450415888,19137.01960629926,18251.624986205516
52.75,5.75,1817.9856208538927,2969.8806822615766,585.7979628595322,9847.165343034572,8515.660684072102,2362.7305803056142,4223.668588649269,540.8861704363314,2635.7681319952403,4609.692456518594,5102.775012954457,2618.045037696708,489.76505563768006,4311.464911100995,3305.5678579544797,2838.151225883093,5190.327668406188,4014.8136478174665,18754.897399416037,21399.885252051165,18024.09273986112,14283.798054318524,8663.067096593963,6545.047651834576
52.75,6.25,848.1777032983699,1879.1358182529716,73.97155173483964,7814.494502114741,6882.545106434154,2143.859800873632,3174.0242982865575,249.21342968279242,1903.7790150032813,3398.206393963332,4441.809480786689,2125.9393528954843,403.9382483417033,2889.799627761624,2065.071665118902,2109.184628087281,4115.995180566024,3096.2122445881037,17275.85457055589,19777.08455915338,15737.99312572958,12010.303565261996,6679.286981103463,4643.348242515183
52.75,6.75,612.6706355229021,1528.7875977703757,53.491319501830276,6758.410769993287,5648.102372254833,2534.7810072068196,3079.597654084146,133.05193181376768,1605.9134329036387,3153.0776876536975,4620.549892153384,1660.1794652926337,450.8871232516682,3035.5029443449757,1506.394306902809,2203.712975356634,3645.174668233078,2604.887532001645,17599.546088819676,20553.47401385628,16707.751979411143,12367.175782892635,6072.483333606538,4023.984808646633
52.75,7.25,589.9577314046238,1421.7911921939653,65.9500054894545,5740.156281583002,4243.090948462952,2470.279268843663,3240.8242883365847,346.6481450667424,1209.5174533204124,2970.412384930839,4365.2666982055,1309.1582884010327,494.06474485746077,3243.99177836546,935.2069180798302,2066.2559398392355,3775.9293298508687,2576.931212226987,19453.55870732225,22612.511975030073,18840.422736613786,14257.056143958918,5726.224146758126,3723.848463123762
52.75,7.75,734.8849367082927,1482.6780084076613,50.02702514818748,5620.492612369707,4155.3223073167965,2277.1107795519188,3458.3911619927444,571.6070653027705,1444.556658437109,3262.5046669990606,4405.25892233518,1643.7955492346005,562.4144278534338,3482.3197525263467,844.3996250380436,1990.290482797488,3803.717802306367,2523.898649899126,22000.096462779096,25245.45381329539,21437.42426377242,17160.539931007763,8407.901927508712,6543.837338406759
52.75,8.25,1076.6340919813144,1559.698236889148,76.18123143302489,6928.582547681288,5936.28060947324,2276.3690707955193,4021.587848972706,1309.0050062545347,2129.895192761332,4425.504081618193,4957.128490272292,2218.5068464887227,708.3517403418729,3986.941335630948,1156.8499178296859,1878.5472840334778,3639.671531913483,2217.1491281701533,23873.291898664105,27441.69079654862,23611.481729426894,19496.347095094145,12042.15812915394,10354.4550094943
52.75,8.75,1453.2136336226208,1566.6186676083769,128.88521735634447,7885.635055369523,7152.23977867951,1958.0935613868867,5098.844232364912,2736.991468980721,2680.339620507664,5274.348901296844,5343.330099972445,2752.092202385376,1015.2586201893746,3711.643900738216,1440.8545164961588,1866.4222654030305,4195.842141845615,2811.903820286038,23829.6936541082,27129.067293389606,23255.968410390884,19567.065122524542,14165.07439109208,12686.64460328603
52.75,9.25,2318.0565398374047,1699.662505099942,261.0446137571855,8862.615179949818,8250.38923909919,2487.1854674659253,6704.901594866079,4667.064930288797,3727.9741642061435,5883.3303110411325,6134.539204810703,3222.084420230367,1531.6894796175668,4085.884088371876,2350.2037521694037,2141.6412103042,5997.688852935149,4861.648649025038,25020.619729622682,28876.436405630517,25308.121301904328,23084.63709087432,21098.289513479067,19929.692705776477
52.75,9.75,3474.9183730634686,1817.1071941191058,524.6089503964112,10701.643584855967,10197.884076922803,3532.003575225365,7447.719535719519,5625.622422563052,5372.331693964988,6694.312459769564,6755.099272069379,3279.0414531350066,2177.7300926459793,5109.512933466379,2652.243641175078,2565.8614060055243,8283.74556521411,7579.79765594416,29102.427665062514,34943.99329360874,33170.81534721761,31444.788963640363,33050.235807818644,32274.484555720963
52.75,10.25,3925.378874931858,1571.1638621819068,651.05821638932,11359.471888642345,10873.411240551919,3624.6815487334316,7120.041590278712,5497.577788315411,6509.26633328077,6312.324572699189,6511.926446232677,2689.6946883794726,2211.5521955940108,4756.291983160967,1756.5101582396328,2899.0281458568875,9066.672814035584,8360.93787799398,31436.74685710279,38883.83887506192,36514.428839623724,34836.39721522682,35987.4268447597,35852.145184248635
52.75,10.75,4272.187171523979,1861.8395494779581,798.527678526142,12095.75573158447,11613.913694282734,4794.824311886915,7982.811095565048,6723.524292223999,8638.092345335877,8480.762497147509,6607.682135148321,2385.374359138945,2244.694468519311,4119.640540059476,1290.5331872878871,3634.5251859117293,9879.686251050367,9251.629646593747,32869.3721309309,40716.78908532732,38215.4906736358,36479.28070407716,37760.72855920963,38631.47926275816
52.75,11.25,4109.043683354808,1919.918275558181,672.8076377868986,13177.570298381987,12794.224592927503,6598.103323199145,8918.647398349089,7924.056744422175,10407.156668920548,10916.337240999777,8637.581565171784,4310.957294420229,2067.373851522189,3908.751012359244,966.3270926624248,4246.354982854583,10313.888720691351,9836.299208205759,33710.271404066036,41627.70224563188,40067.6749315098,38376.4823767421,40340.235929466064,41117.42977764835
52.75,11.75,4374.123743462836,2386.0959487941436,617.5640253519603,14365.249172549416,14107.091892587412,8983.285042880403,10899.856605997003,10100.11048533324,11967.762909905028,13929.684459614846,11488.252207508423,7145.640748166365,2302.487364345994,3786.2016530468277,1324.7168385552036,5140.381424332404,11155.0005297653,10636.692754236376,34682.67536716793,44986.64221004316,45114.15382886356,43523.79128219704,45997.799357188414,46397.82602492022
52.75,12.25,4842.396040194516,3334.3970166750655,1077.3600538578849,16825.82625718891,16747.59068784358,13677.391342357827,18196.55518601777,17773.396312785266,17982.738637824004,22461.65856876053,20438.94579349084,16226.680281966972,10987.477742235742,5785.725860415922,2724.1540400374975,7221.5809153605815,12064.063558293163,11715.45054641072,37174.26062499467,53681.85082942101,57400.6132779058,56428.18673043469,60368.57805459838,62265.036356946315
52.75,12.75,5307.9847994353495,4073.4551119960406,1240.1269748172137,17081.16690507482,17000.522879681357,15095.288280833709,18009.401566693494,17701.43378339952,18746.53613058777,22798.826494351862,20587.022637514398,15839.395934412692,10444.56760972358,5434.046607140698,2740.0978204779267,8786.808773444316,12932.79354962838,12572.952095094954,37864.43976387947,55770.5388642614,61621.714601868196,61070.79471157574,64709.56481701035,68170.3301649051
52.75,13.25,6878.474400532346,5444.986884731779,2205.894425363173,19255.225329846013,20986.027274486245,19710.80548834838,24776.573607481096,24706.999650344176,28639.566604720425,32614.703382216336,30435.710984001686,25881.72321124452,21496.897824148964,18359.72920025683,16005.684017786361,18002.941552773107,24491.22595858024,24260.699789693354,50901.69424838385,70181.0844606436,78781.9929556094,78587.34585668193,84812.04901730077,92169.3159300438
52.75,13.75,7706.050391306154,6534.7002806189175,3349.224770281996,20109.70986653825,22905.31687543512,21719.92277497768,28354.22968561979,28279.984286593906,32430.621434704684,35438.30751469913,33159.81807584842,28282.989976279354,24940.864851289836,22313.236412250277,20139.61609397196,23327.593138448647,30559.124334070122,30329.070271851884,53439.83746235498,70725.37023651756,79958.39760939457,79770.54894338358,87100.90469930599,96659.88609733124
52.75,14.25,6829.288042323755,5308.674857024333,2813.2391709649137,15781.393230115755,17686.954860738144,16448.328964732893,21692.11845475802,21352.73971364696,22233.051853779914,22507.841642400195,19913.378425095176,13230.679361561803,9444.751124089928,5000.167198878676,4259.48532452009,9966.006444662487,14083.249065052987,13482.614205841699,28176.67603622323,40318.45737101653,46682.13506948674,46115.21616364076,52835.21717020024,60437.43236590717
