lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.25,8.25,1083.4353641300208,381.09803256169886,13.819076214085669,5456.70297639473,3928.81118839582,1141.9083462186645,3774.2517905128166,143.868572518966,1696.4881553919588,2327.1350668937876,3814.824106751423,1027.0481110484402,154.22156166156304,3163.96002346645,1621.6456364624237,1226.6751533483682,1897.85530963559,502.4394599045259,24317.482538589902,24723.49170239092,19940.591229248843,12599.43511335541,5580.5267847475,3048.6640805708817
53.25,8.75,901.4323409749937,177.9083775035162,9.050517791587367,5540.327753518531,3982.7087837242034,951.6749802864383,4457.663048860612,1051.1146862181472,1753.852330205647,2593.7046659368716,3968.4678622567567,856.6202249643007,204.16237700993662,3286.8061845656957,2150.231821896668,976.4897522731518,1584.4403987291876,459.4862018215054,23328.999074915515,23572.545381690637,18770.710464317806,11408.626414457887,5979.411662277519,3414.534519300493
53.25,9.25,890.578814075835,134.60200600298288,6.261636375058401,5582.285427705319,4031.9408751112624,962.9392683480959,5153.977082726081,1987.655857049283,1820.811404518076,2753.382386894642,4256.208774795272,661.847142741379,262.8086374855205,3567.739422321669,2931.017540314087,683.7945381533266,2300.4472716499695,745.8293162752927,21846.65475034778,21836.020218633792,16312.948709732103,9118.225973429418,6186.949551739335,3789.950059403558
53.25,9.75,1355.4711357622168,231.29526235155055,129.45922795947115,7942.053751128251,7004.654938376691,1580.5024876557707,6005.551368127305,3288.848017055695,2835.93088171643,3874.2821424760127,5212.67494673878,972.8438386058966,393.8005651418833,4601.642017126015,3564.9711222564874,1144.5182675048766,3447.5545796558285,2101.786425110014,25471.86045167002,26257.943698005856,21877.422424792716,16749.178659780195,8364.736414006302,6543.99290122654
53.25,10.25,1751.607533923649,210.42198546549741,286.27151504835297,8901.689067926189,8177.630342552691,1755.1362717917814,5719.611901161382,3223.883405425742,4673.120643651438,4055.438500649402,5006.204919038171,867.3746881080258,821.8290116350063,4696.9462306587375,3121.493526974691,1831.7965609350833,4022.4922491836005,2399.830902084115,27974.34841834514,30518.654992217656,26228.539706527852,21902.991413425614,16365.72286707365,14977.365021279087
53.25,10.75,2244.8195971205196,257.4202116419022,321.2230640307217,9857.066912774442,9272.034463696047,1926.7051397707899,6094.856526433958,3911.9151174044323,6941.932378592396,4537.1915491383015,4819.941636017323,880.850532323187,1206.6675116559604,4214.028596681226,2292.790233616255,2620.4628518254035,4476.01936834679,2963.7824739242888,28460.676590520692,31589.836005807763,27268.35638712238,23619.465612059714,18833.033290773503,17627.31061389867
53.25,11.25,2795.8798461739743,516.1220215550218,256.1180611818864,11197.54489315618,10739.483749676008,2540.7102257719544,7182.601685284879,5290.822379256616,9344.00373392854,7591.709675261869,5016.1381992921615,1132.798652967995,1992.0334617446165,3352.6808382451163,1663.0416596527389,3443.512090473536,6036.36596053601,4771.728942291695,30681.74395226403,35037.14003998346,30944.698494160006,29223.459186974414,25253.257044646736,24231.013909239104
53.25,11.75,3206.2595750206106,1412.077207814773,265.6823327154727,11888.919103480515,11499.677108728938,3148.6098580063153,7787.106581737847,6048.1215500208355,11655.096885394998,11367.26337674846,8255.433479430292,1212.3388501755467,2320.4220697729174,2818.223436514264,1245.1673211361033,4308.268662565576,7402.982839090455,6338.814450431099,31736.70461066086,37127.788653527015,34596.01905814453,33121.96298133342,28760.927445177625,27405.482303349803
53.25,12.25,3338.77484003098,2469.9431634082516,313.19045874545293,11216.971883135011,10764.553790107868,3057.358735980195,7741.420203937971,6110.832750859965,12259.820921513176,11966.823760566129,8747.848112463591,1443.646119728949,2529.5515770197394,2736.779183188171,1470.838604841369,5599.8447982317,8270.576141283063,7475.01557440919,32913.93790172406,41688.160900620234,41271.99185086226,40193.18759242811,35325.21701014847,33648.40460190576
53.25,12.75,3634.388973270106,3323.7828808679938,848.9950029573056,11785.636493222513,11394.331169053843,4648.6976512199735,8270.850716034325,7091.843192340798,13106.4262559474,13215.610556902904,10030.257620466758,2200.1062156365415,3035.5790780579136,3371.538165959029,1579.4822153983855,7122.633243735793,9831.29368348264,9307.46782315302,35538.154356084786,49175.01142100776,50862.71307415338,50137.171884603755,46379.15153980352,45632.36756274042
53.25,13.25,4138.828995789122,4284.843092736818,1512.3279945190436,12346.167540372364,11955.4627501129,6066.996584457567,8628.360705226673,7640.815234388731,12805.035414480735,12001.800066738873,8608.654517143628,2052.8860554330417,3153.7144505710667,4184.144157402372,1630.8331614798935,7702.184869645316,10498.15716541252,9889.683562666127,34382.29610586197,47871.316038089055,49974.916599046504,49172.68145644757,46072.481989872096,47908.46733260419
53.25,13.75,4498.974085349519,3893.734101177402,1768.5788157373067,11408.77154166679,10867.246802447258,5569.768452610195,8031.0847281543465,6734.328472171805,11909.261643689644,10469.96659055655,5785.076452064739,2492.900404311284,2458.0733344840824,3556.3055573852052,1949.8834241581394,6366.500147433989,9867.987672837191,9042.194803715369,28017.242629395252,36571.0294898463,37168.21221660199,35837.48514421083,31711.89330816718,33705.04164871836
53.25,14.25,4998.445523058707,3712.801166241814,2340.2076554116265,11132.78174657434,10562.63920287386,6760.866902918497,9507.626542790626,8252.849843960836,11767.884754050676,10064.350892511073,5238.226504871714,2779.7080083562537,2227.2993655270648,3284.959814305851,3445.2478464194432,6006.12504169742,9022.936064166588,7823.878684472033,24211.76040897653,31226.802088384688,32339.249453850352,30983.995742275423,28817.716569977794,32187.238863759787
53.25,14.75,4757.526664016224,2810.48204461467,2491.4624228375196,10403.251467244407,9609.645345100247,5899.124130505532,10302.015709520452,8831.381181008112,10569.42617815837,8280.556695703803,4395.186080827709,3017.0556029335394,2314.0370637491555,3929.8880641866663,6113.383960125737,7523.1695572975295,6791.025711830666,5191.775349006279,23180.523380399412,30906.54975813707,33439.373190226666,32386.456831213676,33654.63408468463,37346.626230269845
53.25,15.25,3743.8366021863353,1321.2233925493788,2096.518847332497,8354.90075741792,7202.644371095518,4144.744216347075,8245.65019429516,6048.328125045396,8606.995608563784,5677.365868002599,2785.634671476086,3106.0287303270507,1798.094780453148,4164.412612987037,7207.648641246369,8193.038942184712,6363.329791675204,1454.6427462465463,20103.945061497707,26848.047839683022,28035.592880393575,26793.72936705303,28046.03584179523,28562.964137004383
52.75,4.75,5107.284165358819,6841.0857012826555,1852.9467364878462,17611.08966797537,16150.082703284894,8313.044124951735,6773.203083839474,2290.2529446008034,5965.340224200221,10032.174609148657,9163.272165194321,4187.633213432591,1539.9763474136084,9771.464437419429,6740.488132130213,7095.036415730403,10458.13027077525,11594.11991076663,22762.069215533178,27041.614494159538,28452.558544191073,23940.84424981534,24823.766458900176,23942.993938505566
52.75,5.25,2075.806022511483,3361.0383421235474,632.3261886549814,11387.834550056756,9422.598834416081,2229.5498219371975,4364.702479538404,580.324345161385,3242.2581946699497,4641.335202592803,5207.838702609448,2789.560268268256,240.88798197553587,5375.99034598513,3677.566078251344,3754.2279435764867,5268.222223897992,4152.879363156599,18337.546208111024,19172.952159113876,14616.883880903262,10048.042417206918,10245.92638983,7562.145366230887
52.75,5.75,851.5293213437835,1938.1517419235167,68.75318992451605,8300.96117982182,6407.42110026606,1488.757140559941,3386.090282163112,179.4154217793277,1735.0428685343345,3063.905099369668,4140.421525388826,1803.4544600796057,114.23132019332968,3104.093037666031,2109.149063455952,1963.0572385083847,3462.824711834013,1854.5344950317296,16669.799426334786,16395.943369243003,11176.604149798985,4669.856171510346,6946.940473112184,4208.174439158715
52.75,6.25,195.71782468041,904.2042302672685,11.649903150199577,6215.902585633528,4839.064146238219,1005.4803790128865,2278.817838134753,103.73770238667345,1034.747355454342,1960.897576134033,3551.6921057506124,1298.9262722675187,53.81537835932403,2004.6522563685867,964.0801525711197,1342.304782936408,2695.5999610743693,1211.6662892205968,15138.273287780483,14831.192606261044,9812.60448949391,2424.9149290263263,5250.826671253394,2759.785512720962
52.75,6.75,223.42796116991548,706.0199899184779,3.368711147755164,5276.003729425501,3590.585086103618,1264.7470791031492,2115.1896526446535,31.964969989116014,823.4341263983772,1779.3354327808788,3774.146453217769,821.0035991044481,82.94585558529582,2200.9268446582337,662.1638368770359,1422.329937723604,2435.9922527286753,926.2104985950599,15470.230018981667,15569.126699119184,10793.404664674074,2792.8284681555547,4710.182829727297,2547.0481861052976
52.75,7.25,235.21758898864795,654.3602854557557,0.9164456217515635,4358.97738499711,2185.3672072582726,1205.2714444044595,2226.667527510967,14.992511512532133,561.2768588452745,1626.3724776667325,3524.124077328293,486.1474835538469,125.12675447634467,2425.85630674334,337.47308094991996,1205.865167581039,2568.0009574010846,899.8321832971722,17297.698931473224,17616.267177104295,12915.979411819932,4672.61281916506,4373.170206072135,1993.07850744804
52.75,7.75,265.54013955499613,600.2212403222899,0.0682291574410101,4226.264888949626,2081.361323621442,1061.0530043682204,2507.6319768456615,28.582349953055598,726.0535134897474,1900.6739885179786,3557.4612497206035,730.8134279567123,188.0155726713357,2572.857768938545,165.3973655453807,1134.1075713238886,2608.827030926916,851.3696493868108,19778.78046304461,20195.504666554698,15460.319907792566,7523.435575027941,4828.856825676949,2329.994978594465
52.75,8.25,396.09175314363,534.2339924310397,0.32374590104035406,5382.5693589212015,3830.380584673309,1088.3815259138164,2931.9913562483434,29.81159665363242,1310.1926322033382,3013.642385823749,4093.9425797685253,1243.123923225512,311.7798668385093,2878.8049091431776,115.88454841701491,1103.7859462827685,2483.654560740405,537.7210957961838,21584.717610484997,22369.199589222106,17612.62927623318,9837.494641900405,5755.44819869287,3479.1398377357245
52.75,8.75,677.804536264087,523.4551609158461,2.0231511854224777,6198.245574188607,5016.682463993982,1009.4875538440974,3751.537261919943,686.3822203161058,1776.5301240832346,3764.795200348921,4468.768701853444,1732.9151216392527,395.18355152561435,2740.5466516815854,430.9125632052382,1056.0868755638412,2826.311403389488,922.360118664768,21536.817378974018,22074.387821764525,17273.345066124657,9924.4417782583,7131.4455212647335,5128.152818907826
52.75,9.25,1372.4359751196769,666.6859799223867,12.885336613430809,7110.726506403804,6090.3645319582,1252.932495331834,5285.64558850179,2615.706825458518,2456.3413708831863,4312.0845250496495,5164.474045082772,2180.9992308510173,525.9465611163372,3121.6966258244556,1277.0608361829313,1265.820535570408,4149.098562449226,2544.98330700109,22697.781670765056,23799.366559038408,19230.951304411967,13438.571801787886,9349.58399117499,7714.095987133872
52.75,9.75,2284.6082839287774,773.5307940974233,142.18967962412546,8812.634299793981,8019.109681041029,2156.0192400345954,5984.001157022634,3576.074429276382,3924.283946788884,5051.168431552959,5760.149355380007,2225.6189656638976,827.5455179021186,4126.518818158134,1493.3069236204942,1676.9748842596125,6371.434650745365,5220.551336710799,26751.577258570553,29767.013481584007,25765.269677740325,21773.938557148365,16518.57366884822,15303.634149228965
52.75,10.25,2601.2996196420067,538.962926055015,250.68667878136796,9480.052760636927,8681.08291094991,2272.951563393026,5626.56520367391,3454.2582406129955,4965.1356330229,4766.407564940048,5586.356780778315,1650.0275642990518,854.6336271543014,3773.6062611975963,566.3696810230438,2015.0360541311973,7205.743669955795,6051.994869905568,29072.316651110956,33666.447333018376,29890.73623347394,25151.96700923502,19458.510297456236,18196.703632889545
52.75,10.75,2956.1855536603684,716.7023295792319,370.23958472512834,10203.49721989773,9377.255521260804,2684.5260805694675,6439.344047926833,4673.355115228852,6967.300004851601,4831.231615205409,5479.924294893808,1357.7745429058352,881.0058399617169,3092.676370069786,284.69026469348046,2579.963931352631,7954.072820562645,6886.825353689095,30485.803674611874,35497.362272577586,31788.805311680677,26775.712247758132,21199.522552283725,20042.5070733695
52.75,11.25,2885.0965470959945,757.471073861743,284.54465859964324,11128.720255047188,10487.165049319285,2920.685656021703,7288.996754963985,5837.108240733513,8630.8912772082,6852.769448859506,5186.736431984769,1375.7867745229387,692.5864000219722,2860.500058282433,289.1763372600289,3074.5003919181636,8335.834055983549,7462.769166219159,31316.150080955318,36443.36069102531,32740.62927320214,28662.36105363142,23730.242726544817,22676.56063335146
52.75,11.75,3145.7574337497335,1206.5617733854333,277.5973279700278,12240.148062919625,11781.912701208852,3151.9415404148845,7621.106013867915,6398.093238540057,10094.551770170081,8719.450700341094,5356.036277150306,1687.5561467530545,908.0808461778031,2777.834725703627,409.37380433507053,3815.39762860468,9167.906584340957,8251.904086325152,32278.151676884496,39738.61757242445,36427.29467388754,33799.267591913595,29376.500889024377,28340.030435980523
52.75,12.25,3558.8687986045566,2125.206513520032,315.5974151547349,14639.441667788064,14403.057118711216,7537.073498527643,9040.592187387256,8268.711699344822,12267.94723184552,13347.532510530475,10467.256321357716,2801.6574074574023,1271.0374192813451,3505.116296339802,1337.6988340542448,5716.126479678899,9925.915735298413,9324.280300421558,34410.077314416754,47847.673871708444,47950.683214925055,46344.00341985678,43331.793362216646,42499.67528472634
52.75,12.75,3879.1976827410344,2831.0058416204124,329.8743973840186,14874.517686387406,14632.139151521418,9066.904552673775,8987.58647750826,8374.75671761169,12223.735432828711,12885.829537001217,10009.861013909052,2360.8679691570724,1331.6444061323039,4054.3624131903066,1338.707238298667,7197.132223627791,9230.099653739451,8610.299119759684,33742.686212523484,48523.00239395358,50712.05042173858,49629.04116021976,46333.467230863855,46467.492416184155
52.75,13.25,5242.219707483379,4172.803985773056,870.034482219141,16978.675862543405,16822.068874497603,13647.90723631906,11622.971617348552,11344.101398314855,13951.336583522163,14615.928286624978,11763.737722649197,3559.7499498919856,2118.1060862034983,4774.774160431322,1698.8530235940382,8905.534117644653,11423.251685910704,10972.743924870261,35180.08680334287,51197.099237574774,56002.96809428683,55545.73841164074,54757.18247717633,58745.92878331027
52.75,13.75,5962.423423317681,4314.745711841586,1515.0849003354701,17806.343746783736,17696.222038586373,15652.539600334087,15199.59945585047,14912.601111950291,14022.58641037117,13743.593943825948,10740.736673492414,3333.823588062148,2367.49624668619,4621.473063701008,2094.0965133122622,9561.18818931739,12871.883449512754,12421.829387294518,32198.19779958304,46207.333808419164,51648.31776087493,51208.90928061166,51461.564382961646,57626.734359213326
52.75,14.25,5180.685338328535,3390.058039260767,1601.7748513087067,13588.791293838904,13169.154313372073,10398.586507320708,10705.727289439637,10014.864536249519,10968.502761440546,9319.640704734704,4478.467621422282,2942.7127328608167,1555.410961719152,3472.3748397603144,2843.814271994785,8171.514474784329,8702.238057995624,7727.375256686772,24645.01504111315,33637.94615440799,36376.804574011934,35263.55516853069,34851.4195407071,39170.91136480064
