lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.25,8.75,4299.572545828971,3196.8015922641184,2384.255943760867,10753.630095478244,10717.061260174909,10760.14043162285,15448.742873424191,14111.829368501172,13161.383761218241,16300.62838955307,19322.449288921936,18343.158298553066,16325.206459202136,18151.840538895045,19655.528401267107,19329.484542194223,20738.938419813177,21068.45411697913,46056.58783461789,54595.782173870655,57204.124021000796,56415.5016486644,63155.09341647646,63700.61397150414
53.25,9.25,4314.6035915296825,2884.8798734447028,2093.718815496847,10920.530656400773,10576.23456593894,10865.590184186409,16293.109174846257,15050.359185365229,13781.851682670122,17048.921704643264,20261.088070534362,19066.797291929062,17312.354670409943,19239.11656454854,21699.347457693468,21269.10221937409,23202.58562927881,22952.130587382686,46337.542791021086,53834.586539267075,56486.41040199591,56255.94019001632,63363.57742776024,64525.51281290647
53.25,9.75,5374.848433443169,3724.4693498176202,2748.438059782097,13974.6682186962,14455.155368952474,16258.526120087587,23024.196303751705,22028.29099564498,22846.14403977428,27879.96647606328,32268.91432331632,31606.026804586476,31198.716442702433,34609.97605068753,38459.81948486805,39094.15139200593,43234.388736762536,43022.354433069806,70129.78597282787,79366.26651610623,83909.9441790598,85495.23890511983,95434.1443946927,99332.05534875725
53.25,10.25,5901.847801800719,4701.904498258035,3074.859865144399,15213.945457530903,16115.836723723893,18533.075239987837,25379.56208826158,24516.465283167756,27798.560852325278,33674.25052682873,37700.77418043141,36696.072504402844,37210.87531810336,41103.643633332256,44755.17152568426,46838.68300923232,51739.04628829643,51438.35855271816,81003.55681688126,92016.87966622619,97296.02558660266,100313.84075604899,112096.16928470426,117539.8854095651
53.25,10.75,6366.592585304854,5348.462822306201,3309.5867846901483,16298.852501435673,17626.79767809462,20433.081105897007,27836.594431829126,27158.5324853125,33520.91961494557,40281.42215524577,43983.33227553396,42850.26973559911,43774.88156186826,47396.31464285028,50069.229510492616,53499.94017238432,59132.69368717362,58881.40242061047,88937.42445639208,100500.43257424652,106400.41299986279,109975.30091369139,122154.95104602288,127789.00651272283
53.25,11.25,6897.178461425259,6323.729926778061,4244.38857283065,17876.579157994125,19749.595110642174,23498.764474123313,32433.85696765955,31926.93814371652,41607.22700644191,50015.29678444761,54210.057370966446,53356.628148028685,55506.77974097337,58585.108363922554,60339.79046251575,64930.04104677294,72691.54654979125,72618.04303677613,105223.34002905393,118069.9487777699,125968.91197182452,130220.99307275706,142781.03829031836,149137.39188049728
53.25,11.75,7334.783727786027,7797.826757623998,6290.896854763732,20462.516424414393,23242.307649973758,27990.574190632644,37856.97013572537,37543.369623843566,50255.99615012601,60132.590461419175,64593.04178568191,63691.97209506116,66657.71473237546,69227.01771054447,70293.25188001856,75950.71829630819,85462.84325190286,85986.45487963066,119741.73144477651,133678.78078959798,143275.61208998566,148179.7938560011,159494.81240606302,165832.49208868234
53.25,12.25,7446.8727810160935,9144.614149966897,8282.72044744103,21737.158434058874,25312.526463715465,30120.101084278223,40126.32499862805,40501.15252610415,53972.44750053929,63782.2263009675,67858.55955232334,67204.61328267315,70667.9376322894,73097.19252483928,74545.47154840585,81806.19265060977,92579.36934943279,93663.52887177549,128832.8775797395,146400.34929330327,158203.1776201879,163834.1546126472,173678.33147672357,180517.4584379273
53.25,12.75,7827.799120800191,10707.259535075973,11162.813665523228,25459.853047756435,30420.187907512325,34891.96215739998,45829.6903794876,47252.89533349348,61872.92592291477,72009.42630640132,75796.29789064916,75613.18658205427,79797.88750600076,83523.56023933039,85603.5777819656,94622.7049579549,107377.17666490703,109358.12295227005,147504.33615907753,170426.4104912906,184133.56733994329,190077.56282646963,201119.53938904058,210353.15310343576
53.25,13.25,8510.9480949486,12616.061224201789,13909.51493487793,28841.33672953344,34570.87805864456,38844.60878184921,50280.583221873276,51655.098255332225,65902.15073193188,75002.88649699137,78315.09479206914,78425.56150646748,82673.79205775159,87642.70586539946,90087.09589531408,99472.21339559794,112901.05884231487,114695.09165239817,151668.9239364244,174671.35567746504,188485.0704785225,193593.45069256402,206572.26922223065,218195.27136248548
53.25,13.75,9051.746280946867,12893.268178970653,14285.92904640334,28035.151672422944,34279.33303666016,38633.71482704987,49337.98723927067,50123.45410048271,63178.23935665055,70598.56155518821,73057.69688396629,73620.73383453513,77104.13003056722,81503.37282113949,84282.66265162053,92102.95168285654,104688.04716680062,105715.07543038874,136152.57646647602,154117.81118346585,166051.4895783294,169778.6437582969,183249.9192367941,194902.0048000155
53.25,14.25,9864.107856340623,13710.147165951403,15812.993736546921,29241.41956836493,36862.58446936363,42520.38144906447,55068.5205184611,56501.35734041742,69380.97032245116,76477.92200494406,78704.64423166655,79989.01918803048,83421.4094097698,87725.38994275822,92142.09512152169,100145.25135621162,111932.26569760763,112411.9529150646,139012.54054932206,155398.41388830825,167882.0053825503,172189.5060088466,187173.80819982055,200202.29701431413
53.25,14.75,9754.504232053701,12690.900404415323,14824.24643547627,27290.741234034536,35088.41137621089,41649.82417845183,55029.959877789865,57214.91321083938,68723.78613594726,76174.68667389291,78254.76508737894,80083.21228963364,83666.93781208657,88672.28140196788,96466.94751091707,106668.91735775408,116343.61362971911,116019.70922804908,141541.12734756898,158652.2883756935,172821.98176435396,179348.80487562175,195639.62813019846,208915.14312768792
53.25,15.25,8488.376615828474,9694.234940333921,11285.735872963049,21251.062281943003,27517.17309858847,33640.77811734647,44388.33042245549,46349.603884251104,55588.23348324707,62194.73833387174,63648.27594390879,65543.78067246302,68374.4239254073,73479.99045594035,82877.73753004993,93900.67727903913,100133.31508087901,99452.36273559081,121166.99688889284,137177.1523347284,149937.51246145956,157357.16613085056,172582.43654055108,182481.88706209548
52.75,4.75,9719.88461686671,15011.964213574718,16105.36193548953,34974.79023708289,40138.33625868217,44476.06640313335,50711.87713692986,53248.97111605234,58820.98772623796,69185.82718420743,77937.09288758146,80482.22649285717,80542.28007864255,89786.89474226061,97056.29849369988,103833.17585101063,115122.84845090572,125402.12341420789,149662.8670290599,162734.72831709354,175307.0565443858,178543.01108861653,194373.5803954739,203725.37559555587
52.75,5.25,6131.596647895965,7622.835134481671,6461.919446482185,18545.21805254479,20885.20234006352,21887.60552143853,25536.953823307897,25286.270622202817,27500.6826741749,31954.65616812005,36435.84078146014,37056.04857286523,35096.60281326186,39484.72076168091,42892.67536653876,46247.83130125686,52485.91760815472,57834.19083010714,77370.82902770342,86875.31674446724,93498.9101019554,93202.20389785175,104538.01734242497,110365.1654990886
52.75,5.75,4549.314510891241,5379.953614654631,3141.350254370425,13556.711699467794,14143.905637609238,14174.846534143278,16704.574774108016,15140.31843658161,15446.64527529453,18202.865712405484,21198.570036279798,20762.733438386465,18436.296666645896,19929.267289145173,21132.209261472275,22237.817234829752,26461.28699969103,28811.361656530564,46546.94387286888,54864.280532298835,58926.33950162273,57050.84497511515,64843.70221317221,68536.00883471279
52.75,6.25,3435.8717296609425,4248.657155841401,2405.0462938188293,11490.654667254985,11352.83839426498,11440.058772107439,13643.111193219034,12002.28670017954,11141.39317169273,13015.659416022185,15321.461064848052,14668.913398058166,12653.694888622633,12114.035098112634,11852.67650132424,12076.139940871764,15381.243594770487,16453.825373559426,32948.29588691986,41077.72638471331,44247.92517182631,42475.29195295463,47413.790502216274,49744.128249642876
52.75,6.75,3078.836182356012,3854.118850392166,2538.5140138465185,10301.827577979366,9953.014952261707,10428.352024105936,12523.61101363038,11025.299763033361,9256.179531457947,10892.659967482849,13243.221684230368,12076.119757809016,10104.250993012603,9688.12026975746,8617.523540786651,9030.05293128693,11777.213576246713,12393.190285412593,29277.491090182895,37925.144743068624,40415.53568400829,38836.42260184473,43057.721572818315,44936.69450545468
52.75,7.25,2816.622279118251,3733.0536438783956,2455.6358194776567,9039.92709899282,8546.676077500075,9037.965896779051,11141.783328142787,9702.666184756628,7133.598443859144,8554.896252723373,10491.965488149395,8877.462311998364,6748.51609435619,6762.170595397831,4950.6598268936,5190.304359797916,7748.449591451496,7507.163084899255,26285.88643172791,35126.05888280837,37273.010681704814,35823.89288937195,39891.25132158704,40968.94883338453
52.75,7.75,2827.235016676181,3842.2591268270844,2263.549263376119,8946.08260235496,8479.30540470002,8929.58714769618,11187.984736374816,9740.277533163242,7559.568797990414,9467.87353488677,11509.599738664074,10262.72571715546,8235.547914936706,9069.453414145582,7274.656188537878,7572.215172301518,10117.360637731563,9709.439733994324,31120.884044798364,39975.42586757766,42306.00069235651,40946.21772967528,45798.20957692784,45943.079708325844
52.75,8.25,3199.2988223996877,3972.534019672457,2327.6523832908715,10645.757368774368,10551.411579588137,11165.044359574214,14080.39090817822,12727.17630533226,11540.537410197307,15028.761288571104,17907.3775677521,17497.442305003275,16171.351793576752,17752.337397886055,16538.41177746537,16603.28723428082,19077.91414951055,18559.615283402272,41850.73753980809,50998.129604626876,53383.653642573154,52113.79273623815,58314.51005724731,57991.731855925784
52.75,8.75,3657.1114448580133,4018.1881150288846,2223.5501589481632,11874.788665602387,12205.304821265927,12663.480111981751,16868.985829383022,15709.317256068454,15307.562943395242,19987.28360774428,23442.52420355878,23760.04708079683,23181.009496477265,24514.553151067226,23821.651782882112,23794.83728349222,26717.673270840125,26236.15091816097,49242.18600890659,58108.21832697749,60770.490428671255,59619.55747732298,67922.82740006642,67811.70275469898
52.75,9.25,4864.342958286404,4160.152779997101,2284.4057959901306,13153.725725316526,13992.97114576415,15411.632305444436,21493.201575739127,20518.48070381463,21165.859094853924,26777.486029746957,31119.908643176474,32143.912977291347,32376.067023998705,34195.2639865769,34918.118509974374,35482.60496317352,40270.86436095343,39959.64293879404,64069.37973206014,73566.59160372725,77665.66439380668,77646.81079862172,88590.88790022246,90134.48006191889
52.75,9.75,6498.785695871336,6161.992204305035,3808.327765680183,15171.928959753775,16176.259361059121,19048.049759460973,26112.689616425567,25281.07428428025,27736.116582825398,34604.2598350657,39739.430366321576,40985.79330206773,42249.273718540135,45429.78619610664,46732.516519024924,48085.8378734744,55567.909176702284,55440.46162269499,83902.80009227557,95506.00473266466,101454.48403536927,102960.1991218796,116520.36643674468,120915.67722058741
52.75,10.25,7105.457459933045,6748.888206882058,4422.853527803449,15871.294662413407,16847.621206444728,20018.720366402806,26899.449289429223,26223.149033736274,29649.735795440098,36461.17990975134,41212.12591894646,41691.120491654234,43062.1694252732,45976.90362340005,46059.56983618081,47954.042205711296,56272.15196652055,56148.43411547719,86864.66662013203,100090.3217623022,105415.0657387056,107369.37854967381,120055.38262077585,126257.20972479138
52.75,10.75,7449.354460005991,7492.766848912678,5739.302154653134,17950.039335598114,19366.209512964953,23203.234002754663,31361.164734820737,30938.693044384265,37060.8290127821,43868.722329383236,48412.28434104203,48584.811958569226,50031.235875127466,52554.97568015808,52027.380186788934,54853.756967759604,64191.19181836919,64105.91658872963,96779.55736915345,110407.58905835121,115551.11953904567,117674.34501001271,130381.1280631447,137553.9112349595
52.75,11.25,7097.342898202868,6966.64213554888,5170.931274574763,18482.332489839082,20521.520299216812,24836.93647955108,34281.3914411347,34011.01772671718,42466.461008722894,49772.84463159315,54014.72691054408,53903.17330857826,55233.85739927738,57693.753570675544,56836.26559109155,60445.434026873096,70585.61004413622,71123.26415761957,104630.94072277573,118331.7416037487,124426.90055747355,126642.7234961384,140015.239503901,147064.29103330142
52.75,11.75,7351.0945178564425,7700.766610228698,5972.01837530181,20529.643065638196,23608.32054481916,28415.041417692395,38604.44497176634,38439.87902871324,49077.086403005094,57794.03624409799,61855.564251592834,61840.819655785184,63581.13588222634,65939.01990245885,65491.262417196245,70299.49841280212,81564.21365264514,83000.48653341868,117589.81254227691,133818.10037435245,141493.948834733,144197.01413763769,157694.09522616473,164349.20470678483
52.75,12.25,8130.876869313439,9914.29551224362,9029.725588497316,26257.96026450985,31068.64600586422,37016.94375806965,49230.97688347734,49928.248373982395,63434.705479003685,74636.3730989729,79049.23883922271,79703.24630445118,82181.08399995751,85789.27153956195,87295.80429081406,95008.19307269758,107653.74126915284,110531.05262965152,147664.13771059402,170534.56646273466,181730.91960775078,185635.4809933084,199742.91059049126,207934.0034951319
52.75,12.75,8905.501329637704,11860.212285093705,11382.810383117718,28878.95781545178,34906.26790941938,39279.25295294444,51511.376634127984,52946.46914988298,66575.75042245624,77337.06139588117,81055.17219296221,81598.71986102454,84144.74411918633,88528.23806429942,90630.63950937675,100245.02276739007,112389.07395535488,115551.6545046331,152233.95827624737,176737.91961423255,190165.13658092223,194160.98017903848,207962.92245927884,217838.5765701361
52.75,13.25,10825.848049406613,15651.451328732272,16304.110115218986,36138.631979739,44373.96644903076,49072.60378667699,63547.565335744024,65817.20264258626,81690.27372113064,92191.34315489909,96009.98083344082,97576.32034045858,101327.8874505037,107121.87898239972,109996.9097130379,121641.13789204287,136169.18805920047,139233.7028835252,177390.37475806705,203489.5389041807,219715.65580672573,224713.95656969488,240285.52371211286,254253.89294554197
52.75,13.75,11737.14233393435,16883.876775607536,18362.30132629198,39184.28608420462,48491.581897600205,53834.607007278595,69290.73867666864,71701.38772265175,87607.84942750423,97150.45448440574,100540.57703796358,103131.8402055902,107374.48070535502,113297.0360264046,116771.37494744286,129166.79512357007,144408.89298878156,147003.1352674781,182098.98448721832,206236.75363731154,223068.79681807745,228267.14514061966,244804.52650220267,261016.5016040438
52.75,14.25,10778.317219769864,14753.240082140746,16097.08657918262,32269.260268002352,40875.19111052686,45688.869648655724,59987.68587140746,62302.094007731444,74685.50915961247,81701.47018192148,83324.76499114944,85250.93250050064,88374.09747565727,92810.30294343553,96835.12824907074,107823.41289721576,119685.08443810705,121484.8690924552,148846.12179713073,167582.69541920474,181507.86853836785,186321.1002226791,202586.41247637908,216735.4481054467
