lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.75,6.25,285.67206052976235,285.1334786103151,286.5560375463183,286.5112525726033,285.83492072274754,285.4815869197667,286.0072372293918,286.5649178763416,285.9788200877537,286.1864934903439,285.1294323217089,285.63853226421037,285.51785378144166,284.49147119254707,286.7349328727366,285.43299865722656,286.35974791339623,286.16722406405154,286.295437536507,286.50050140095647,286.342720103041,285.6327657253943,286.3869275244597,286.3715144362405
53.75,6.75,285.72056123252224,285.156846661434,286.61125867611895,286.53205400983865,285.85970641519424,285.5473949396722,286.0669153516538,286.6230830967983,286.04001781427974,286.2437765531451,285.22704422139674,285.7272867933612,285.5915038206867,284.56813263224666,286.7905376113464,285.4928034131772,286.43045871057245,286.161187287803,286.41822814941406,286.57078808936,286.37571117365474,285.6931872501552,286.3858974848952,286.4524434882904
53.75,7.25,285.7496991023839,285.16113024560093,286.64701501008506,286.5272129807517,285.87174346068196,285.6116439961941,286.13228272054795,286.66698876496787,286.08691777024313,286.30979135103314,285.32726879654643,285.84410965108424,285.66256970557095,284.62102644020155,286.8435079984576,285.5102463481582,286.4520567421601,286.1128152152088,286.56105611925926,286.58810353501934,286.36387149418624,285.71729984461706,286.3375612062828,286.48113557334256
53.75,7.75,285.82228173942207,285.2061502331885,286.73249374817465,286.58577336106345,285.91841410699294,285.68526066575095,286.2020995238117,286.75559213228314,286.142103676484,286.4160882112022,285.41157873991494,285.95419753600504,285.7401958715136,284.69326482755,286.9026988377081,285.55240153375075,286.481431764977,286.1135781546619,286.7111385737624,286.6255772670853,286.39663211430343,285.7819188198197,286.3444869852512,286.50997824980834
53.75,8.25,285.9688068995966,285.34759820955935,286.9122782199182,286.78116272543076,286.0445198700807,285.8168695752866,286.3405174184068,286.92306903589554,286.2957495573525,286.6141652615271,285.5847906665267,286.1322741642177,285.9112575923171,284.89633021844884,287.08679940767377,285.72278202805563,286.6549702581958,286.2530963933356,286.9664818594389,286.78335642591816,286.54464892806294,285.99666117730544,286.45988122102256,286.6605405718367
53.75,8.75,286.0536248037748,285.43035261207655,286.96731909636026,286.8905223240362,286.1162209198854,285.9064516441844,286.47718625647997,287.018540569555,286.3972803989303,286.76756614613754,285.77988170017704,286.3716320857823,286.04891867949584,285.07545100417093,287.226210264402,285.8198287821262,286.7806956924011,286.33098309953635,287.2985155337325,286.92340843699805,286.62153511403875,286.16418685200057,286.50473977917824,286.80387464862
53.75,9.25,286.0577030360142,285.42474422276575,286.90746542672133,286.91263173896573,286.08777768143983,285.9271566800982,286.5456892352238,287.0113977450077,286.37731006657964,286.82032690315606,285.88391156062903,286.549099931093,286.0828480943341,285.1395528918115,287.23765378577684,285.81945757999597,286.79566413665486,286.31358679655557,287.509969123056,286.96826756557573,286.63315475321264,286.20524183612,286.51965374812903,286.8624535676475
53.75,9.75,285.99950758319034,285.39301021968095,286.85009908230506,286.95495163391683,286.00754497207214,285.91944699866747,286.52152701404606,286.95258110260295,286.31294264748834,286.80346009441627,285.9008997266538,286.5920273254965,286.07125426675674,285.15488726179177,287.1958283041125,285.83284410138,286.8064820476782,286.2935655540395,287.51979007899206,286.9722098947685,286.65676765798406,286.22071795597253,286.5751626558393,286.87305343485326
53.75,10.25,285.93760723933997,285.3717303409755,286.81127615955387,286.9739297171619,285.939942261883,285.910170367945,286.4887243253048,286.88772169451846,286.25645361214043,286.77679657267635,285.90625128344954,286.58004675178887,286.0654157121605,285.1709867103078,287.1216657406816,285.86027697982075,286.80708683762595,286.26652484073816,287.4861059456228,286.9829653445805,286.6394833003249,286.23141122978427,286.5833278192538,286.86466038784135
53.75,10.75,285.96851926429247,285.40780325916325,286.847723417193,287.0270782185492,285.936727791189,285.91747005854813,286.51152994031105,286.8907522041107,286.2595869403019,286.82243546815675,285.9507899774569,286.56057240138546,286.10177512480834,285.2632752890899,287.08329701646466,285.93105893714403,286.83309508706924,286.2769203542549,287.49256825669903,287.0458911646192,286.65473495911215,286.2704839973806,286.59981601037714,286.8784541905483
53.75,11.25,286.03126197886246,285.43543935044903,286.87334206839586,287.0629554819838,285.91942974340134,285.9093984443451,286.52331500187097,286.9093774813358,286.2804458475559,286.89336616302205,285.99623949282636,286.53211119464623,286.1348989611474,285.34123914486895,287.0616823000328,285.97761093567465,286.87856043164976,286.26538784704474,287.52107823452104,287.1111259103935,286.66490800804064,286.3098392664829,286.6351721932955,286.87977828266463
53.75,11.75,286.0504775002738,285.42249790084696,286.8610700090355,286.977091138608,285.8603320255458,285.865967082086,286.48999608120073,286.898465165468,286.258491302205,286.88073559342143,285.9995972820532,286.5094302168516,286.1467596036251,285.32258192401065,287.0245171662803,285.97961468562903,286.9047031580845,286.2218396908769,287.51049704863647,287.11463985264857,286.58594705456886,286.31635819194474,286.59269586010515,286.8371637647397
53.75,12.25,286.04189293406836,285.4151960711613,286.8815993549668,286.84087892336265,285.8175674866293,285.8021458420798,286.46013805353755,286.8973651066005,286.2046766905027,286.7695767411562,285.97633818154026,286.513197426484,286.1601948960919,285.28720392245,286.9897348279151,285.9911292245455,286.9139901990088,286.19953504901065,287.45930224267124,287.100748792987,286.4726273010824,286.2968360686971,286.49438761773513,286.790283488336
53.75,12.75,286.0394649327358,285.43618788674615,286.9062683961102,286.7352949481144,285.78831596018,285.7459451550635,286.43945654753213,286.9017642012266,286.14589398820823,286.6322516325478,285.96677020777054,286.524808081511,286.17569126592616,285.3091285206447,286.95168168968127,286.03121791376134,286.9046274345612,286.2054575982495,287.4269702947028,287.12188207323305,286.38047861830097,286.283975904233,286.42923372928226,286.7568114093531
53.75,13.25,286.06617152133833,285.4986191508926,286.9285810238847,286.6928735180436,285.7791750898985,285.7237980922806,286.4563970833181,286.9230651855469,286.12425816616167,286.5464004088785,285.9989290326555,286.5377933110032,286.1988471200533,285.3548882029881,286.9345370854173,286.0936487500913,286.9044841160284,286.231255361967,287.4197213716596,287.1863872492425,286.35529134875145,286.3056302649953,286.43927843325605,286.750826684114
53.75,13.75,286.1696753100814,285.6299428494177,286.9592185332396,286.7190400595977,285.8438503942757,285.77048799033474,286.5575764023255,286.9529661374672,286.2332923390041,286.58498075966526,286.04330658244197,286.5384883702358,286.26985054372625,285.49368899336486,287.03237929299615,286.24205901243977,287.0329943505403,286.3060083121897,287.4886580137449,287.36590119834256,286.5336316545433,286.4236701181002,286.58862946412273,286.8775989853333
53.75,14.25,286.23792487884236,285.7324134612752,286.90650127090026,286.6474881751515,285.88226346880475,285.79762225284753,286.5983383321316,286.89973492488684,286.32749211676764,286.6563428361839,286.0239357636354,286.51097720137267,286.33214419356017,285.6506651405976,287.17750007415486,286.40405473085207,287.14016253034646,286.36418052031615,287.5238365102037,287.4923433678172,286.73302994487443,286.52032285315966,286.7165006833656,286.99294544826046
53.75,14.75,286.2546676207926,285.732368825752,286.9861554297331,286.5737558525299,285.8750698766976,285.7820585732148,286.5959237357166,286.92706926292345,286.3061336624288,286.6810664952358,285.9851782968111,286.5676624618958,286.3714840612679,285.672443425544,287.24560147579587,286.4517204783787,287.0849992983809,286.3131942035996,287.50880061354593,287.4678631363628,286.712890625,286.4785191901376,286.68540655118284,286.9628257394951
53.75,15.25,286.22776494962034,285.625937060775,287.1312746422313,286.48473864403843,285.7815805595612,285.7034608359649,286.5404350779881,286.9843176725869,286.1857942955516,286.584513869241,285.91128639862916,286.625935349509,286.3390197753906,285.572292149624,287.1713975567684,286.34602241872625,286.9022877060364,286.1660213292202,287.49614965135805,287.3593255158897,286.5351351443852,286.3411572893089,286.55321224604813,286.8479326194692
53.25,4.75,285.7513205269787,285.319580363336,286.5186302684178,286.6288372289355,285.95020871741747,285.6422686710536,286.1407630421291,286.6649497914537,286.129394246039,286.39556528251865,285.24805585914686,285.9080613751278,285.7219081415194,284.658745881553,286.94405571768215,285.6372530928282,286.54164594133323,286.5201530100029,286.4445422876661,286.69359823922133,286.607367399697,285.81142190238023,286.75640056289245,286.586710564444
53.25,5.25,285.8963650141921,285.43079925251897,286.67360737167786,286.7662347811405,286.08374964633833,285.7883025552625,286.31202070289686,286.78015022634344,286.2294620977384,286.53365689571774,285.3901009247682,286.03657146703415,285.89002391779536,284.85102459203415,287.0717094635295,285.75730411137374,286.72378896552823,286.6537862046857,286.7796311423043,286.88364417530664,286.7679741404881,285.98780794232806,286.89729380384784,286.77177272333165
53.25,5.75,285.98645917945936,285.47631522205387,286.7373236540322,286.81921500803156,286.1304771922459,285.8642064745181,286.43296856746497,286.8120731817228,286.2511444091797,286.58310350079404,285.4869677106911,286.1291039012303,285.9642352523091,284.8936441011518,287.0601564211266,285.7100102790048,286.69073814320785,286.58527452700605,286.9619655430874,286.8939703825478,286.72142057329694,285.9683377274843,286.8332713474737,286.78936496627665
53.25,6.25,286.04094460745836,285.4877586008232,286.7681435558283,286.8453938136591,286.1439971923828,285.9112524585189,286.4885564786251,286.82716868748173,286.2503134469006,286.5967912050051,285.5795998261354,286.20403838826115,285.9960180264767,284.91026391715644,287.0166663053994,285.67037079713054,286.6211630562756,286.4933237806659,287.091864042193,286.90420361099956,286.6490156227183,285.93656579133506,286.7515351482641,286.78819246381244
53.25,6.75,286.12815058342767,285.5348265460718,286.85324752665014,286.90027539975176,286.2130510561934,286.01072607307793,286.5633051506827,286.90317784960024,286.31819979943964,286.69286981030046,285.72402725932756,286.3327672370126,286.09685010107876,285.0049320113993,287.0885879659207,285.7582163587909,286.6803815609941,286.52919519727476,287.3036774252063,287.01488858517087,286.67222124616677,286.02373155255185,286.74299963835244,286.87012674206886
53.25,7.25,286.21641868520004,285.58449048193813,286.9245150557188,286.94133708632995,286.2839255644896,286.1046627436843,286.6654799987223,286.99389249142087,286.3949651985525,286.806708647826,285.86933371285414,286.4864616037529,286.22027231376865,285.1128366060346,287.184651027216,285.8367862879673,286.7411491893162,286.5575598600869,287.52699878728276,287.083428070924,286.6984049003815,286.0852274671893,286.71619051639163,286.9186358585536
53.25,7.75,286.2935028076172,285.62363426707617,286.96850143860433,287.00378817264163,286.3291461980231,286.15960778922675,286.7448281261408,287.08327505521686,286.453830897251,286.9055492365472,285.96998824360213,286.6094840932115,286.3155058388398,285.22351059958197,287.2599855226891,285.91099605382044,286.79942564206704,286.571235728041,287.6890200320805,287.1300784672532,286.7629786696389,286.14903601530557,286.7576741726599,286.9604111430801
53.25,8.25,286.35241057493977,285.68768224983575,287.0296275771667,287.107950228397,286.3664261292074,286.2019155627099,286.7977545907564,287.1717472254673,286.5398772052515,287.0239812547915,286.05973773136316,286.70782014365506,286.4106610734886,285.31906313316847,287.3512047027873,286.01672534407857,286.9103814240928,286.621026012385,287.7452587947667,287.19311152663187,286.8399308819637,286.2731227696499,286.831609850732,287.0384216308594
53.25,8.75,286.38997286502445,285.7402705967983,287.06722594644424,287.19700807945753,286.3820032137577,286.23298502414025,286.84821398013105,287.2417541218695,286.6147351131261,287.1273060736255,286.1636147187135,286.815837539245,286.4929413127008,285.41225754211996,287.42786286256023,286.10631383022417,287.0244337420597,286.6585861633871,287.82710608366494,287.2843881767487,286.8973174763617,286.37974619642597,286.8799616733444,287.12450230678667
53.25,9.25,286.4387840199693,285.7705784022251,287.07958784727293,287.3068609505056,286.36187530232365,286.2701418867735,286.9038336923189,287.2859648232148,286.65718206958235,287.21498435902816,286.2743871100595,286.9395540896977,286.55936852571006,285.53467110607113,287.47764059761977,286.19256320846415,287.1334984324803,286.6738977164866,287.9845703695422,287.3823269282546,287.00072899934287,286.44816033193996,286.97748287593095,287.22571756238136
53.25,9.75,286.3952200345904,285.7252833286178,287.0079836266063,287.35036190425126,286.25768244377923,286.24047152795526,286.8494077308156,287.2294494058484,286.62571259970974,287.2091711882119,286.2843038968951,286.9601222243264,286.5415203058831,285.580593501296,287.4279739522488,286.2057187089296,287.17978432913804,286.6291204434689,288.0342909197941,287.41132133697795,287.04223233517087,286.4736880008305,287.06415094393435,287.2634030636226
53.25,10.25,286.3240614561277,285.6748046875,286.9365041857568,287.33783258455935,286.1577094247408,286.17664187422423,286.78234934584003,287.1500540760076,286.57224537501827,287.166925020307,286.2326982444692,286.91929968718057,286.5084231367735,285.5625517657984,287.3383140207451,286.20960413852583,287.18324821686076,286.56725689183884,288.0232171744944,287.44279865015335,287.0084061667184,286.4876763174467,287.08815743990033,287.25873943578415
