lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
47.25,11.75,397.05287076827096,401.5395489612797,398.4097557980022,384.2191767423822,398.55301042778086,400.4604854670819,391.0248204796649,396.9867041779667,401.1139795160221,400.72099945731094,400.70062428795643,396.84250255729796,400.5585186041207,393.2435602573341,400.81491953230056,392.61745269873006,400.1359378340765,396.02374980488855,394.2156249694004,397.38872616842303,400.0940579640296,401.3944912246849,396.04427477332996,395.54626799328315
47.25,12.25,396.5885221921538,401.7963505684604,399.6825050658219,387.5740723534383,399.4496245716008,402.10823121944776,393.06791619477565,398.43858764240025,401.4944214547501,401.2866405591804,401.0679039871984,397.5381879359744,401.17560311194154,395.4406568559546,403.19844321570486,392.7425834539396,400.92802918352993,397.0789400902681,396.0544025822091,398.7159219011453,400.9120230488471,401.26019274251144,396.36150564936014,395.8690905136062
47.25,12.75,397.5489825529748,402.15150505858446,401.29978002925844,391.8874838444586,402.0802183365816,404.0256994192571,396.80285796906054,399.9893033427876,403.15498217395077,402.9862868866575,402.56110763187576,398.85136137205274,402.87164377413166,396.92635719232874,404.1679352021054,394.75600995727905,402.4212634755355,399.31988342244625,398.4098504558258,400.23670770690705,402.89776995567405,401.7687289183825,398.56483876415075,399.208300041693
47.25,13.25,395.0520010674793,398.6363853232781,398.32201440152403,387.9944052332514,401.09078935365335,401.68217378022626,395.16465355741855,397.2342294875921,401.74348397570867,401.8892504783186,399.61498560066525,395.90854138122785,400.7613394650613,392.49965039219984,402.3203768031833,391.2863591857849,400.3277127719665,395.9653758692141,396.36501363260885,395.7745755626514,400.7065319268534,398.1132170220912,396.460776115054,397.17514029957863
47.25,13.75,391.0979285637107,392.89686967834933,394.198462925015,382.23221987757523,399.38584817635564,398.0136007719328,393.9528258006029,392.40560363559325,399.2958321463057,399.5126647749526,395.1964384836805,392.3975241664784,397.78520983742953,387.72515077532375,399.8171527171468,387.3810766162681,397.3947687361619,391.193461067704,394.7311482199017,388.69701635825703,397.4887074067399,395.6603184474247,392.84524019415915,394.868404082135
47.25,14.25,386.10432193891387,386.10812364432326,389.37283973897445,376.76489794436884,398.2427233816574,394.53887273978006,392.49507101978656,386.4232817199354,395.7844514333983,397.66517540380926,391.877013422943,389.56348049543794,394.18688704255015,382.9895847154451,397.1389904832594,384.43459203862744,394.30562074832983,387.3703290575578,393.3557807106235,383.5404053586362,392.24929346904855,392.9015328596382,391.34962857342896,393.42683374607554
47.25,14.75,375.6307688286858,375.56848667514555,385.3215192329473,369.449936344191,395.14691694957264,391.164410740063,389.79007184078307,381.23048767375053,391.3812813037676,394.9463018421839,388.81361859078635,385.85506445497055,389.3245034153162,376.3064684273008,394.7895891779294,380.76441036813554,388.7485763391949,380.2491990691993,391.1978022236104,376.08373083571814,387.22214116878115,385.2161758958863,388.96835738062543,392.17704072918826
47.25,15.25,361.1250473771634,366.35293443316823,380.69102301484503,357.0939350847802,389.0432880575067,387.1431566237304,386.9870233512704,374.9026076650044,386.09984613097146,390.03964761817804,385.9463241961151,379.6761826105961,382.188081674653,369.2065029478461,391.20407468673295,374.9461600695992,382.6690947329373,368.616054332542,387.6071454762392,370.7654802653328,382.4303369477427,376.11480618243905,382.53822902040184,388.6167185138373
46.75,4.75,364.32466819502633,370.5644104446622,363.00475245635675,329.37744332133923,358.62090973026704,348.05543266239346,360.3768717664932,380.4128443178969,377.5630531007559,362.1478286282113,369.39214836777023,345.2160873482103,370.19811149762023,374.72647719426243,365.7273054647443,341.99136813855205,372.6075132712124,346.3593559956676,323.2870780437952,330.6026497114344,326.1960294784761,382.831676003281,345.26425678655806,341.0824798715102
46.75,5.25,369.9995810710644,371.697196684708,366.96578153193775,324.08806125296957,359.13116556641563,347.71367788477284,360.77265409854283,382.85659944990385,376.9830223137966,359.80404113612553,371.1387366721263,347.1036305016689,371.31482460109316,376.78901594970216,370.5048245103098,339.97408194236175,372.4933932054761,348.671437303201,326.59501511790853,338.1699395002214,333.1007151824808,382.33708649401103,345.13628534531307,338.88567911595
46.75,5.75,381.59947819186544,383.94136891065443,380.6630230790927,337.6990176478245,374.72628897629227,363.0543286675841,377.16585164992284,391.2360954069827,384.393896376147,368.9863270981078,381.58262602346707,364.6985784895817,379.30784002478146,382.0448840924834,383.1814318840885,349.2648850576596,377.39488447537764,366.74229258640327,341.922109750916,360.5190215369573,345.99805973698216,386.7538695822794,353.4779788430036,360.3181788264487
46.75,6.25,385.40695878813904,389.8884879826367,389.2251193355367,352.1951959169847,384.23838317823436,375.77888792120945,384.9176221913862,394.04754266774546,389.2764864666513,376.931774843232,387.68436717749006,376.99077622515705,385.2044256465792,386.167117238136,389.8564187192104,356.34765035589766,384.2996562071182,375.79540508067123,351.14679069694597,373.03217483182993,360.4142240727154,390.61512038857984,357.7973161089579,372.76100076555
46.75,6.75,382.2620106484028,391.6234323169126,392.6720886912704,353.2618266163917,384.08354472277034,379.29152561484955,384.08954055640294,392.22853372537793,387.4663767582841,376.31135464919265,389.7444185149693,378.92699209684963,384.07503122190315,385.8596952414311,389.6004244404151,362.65440896940834,389.33497096702877,374.30295622155086,353.810064514647,373.3676209225848,369.4146994969136,390.0316681773401,351.1104804484763,373.3586288753086
46.75,7.25,386.3095083387275,393.9071477050875,396.5700135497359,359.17237961890186,386.90314107208116,386.4412300152573,388.1845195346764,394.39285177573623,388.10799935892504,381.10569077426766,395.52614239149744,383.6527892874265,385.4178308737354,388.6209004215172,391.73582420590066,372.9440188164732,393.012220520539,380.10849043435087,362.988685067059,379.4607712557762,376.95151616822875,392.14786113377437,351.58265792515573,378.39635910425227
46.75,7.75,395.103018573201,398.80967798018634,401.41988317064846,371.43398663827514,394.5957164366956,395.07146594176146,395.4866295031793,398.3682905947217,395.9567423019241,390.22300705229003,401.5155355713379,393.04518654467904,393.00618236925186,395.88534784774737,398.7470034407893,384.9125888169015,397.1690518946516,391.8064895945288,379.6049960919056,391.3599069183203,388.1877779477347,397.13636668970133,367.3337790531716,387.48071329944105
46.75,8.25,399.04021530430515,406.331313264552,405.2048234224096,383.30412116170965,400.7391833939026,400.3762893822901,399.4250840902054,403.9254998245565,404.52416622920236,398.8362233010882,404.6614937452875,401.1231201119019,401.71187235855524,403.37408819629815,403.1556308915651,394.19628094203114,400.789427053885,401.04469916247774,389.11435964187893,400.65973559404597,397.4166162534391,402.9918627083298,381.84414203536244,395.9660107646777
46.75,8.75,401.05006106367915,408.52110463472536,405.4188414501605,390.95373121342095,403.4008554383915,401.8931113229107,400.57737017193267,405.9145968980893,407.12464004153776,402.2097857239665,406.0426499051166,405.17318122743535,405.8166557711062,404.1151486342717,406.1679922051599,398.99892457549663,403.9361793821359,403.4972462669843,395.51859764398966,404.6656047026779,401.2105481471947,406.031247862228,391.2957714171963,400.7621065813521
46.75,9.25,397.9892961539039,407.4124373363178,401.14509754956265,386.68697448446386,401.8818627441299,398.8288442165414,396.27304538956645,403.31834164655226,404.7218062125938,398.76012288799075,403.55362975409565,403.4096984000187,403.76768294814684,399.1822601083048,404.75422195196626,395.4482222562489,402.90574203548056,399.1148345143313,393.8711694761305,403.26621579536084,399.1911848660365,404.5140101433753,390.173483800941,399.02302340840674
46.75,9.75,393.36290308506824,405.5871539700157,396.90168486974744,377.5520824008832,400.11893735772,396.42543684351205,393.1453477747005,399.2568819533917,399.53055993449146,393.50415638586554,400.45411964957026,400.26811097865203,400.5459192317909,397.13765623817983,403.7201212623147,390.1006012948645,400.67650569327054,394.89068346897477,390.09779761035037,401.5679782552467,396.89982041936344,402.08317629188554,385.6232802340623,396.17162270256665
46.75,10.25,388.17799538595943,402.53054616353114,393.54666895005107,373.19861783153834,391.20828619043016,395.4465714673266,392.07063454159294,393.2447225815472,391.3120031507351,390.7590607981847,391.174284257501,394.8959021393867,396.30460935278,397.25659733845094,403.60077344312026,389.0975799987256,397.6278915610529,391.46187692082594,388.29665646105263,401.87739863050206,395.09192704090896,399.8687837850091,383.3486701961475,394.29697693763535
46.75,10.75,387.61673219704136,401.35902035700184,391.6703089825297,378.2617082564861,394.2315499273376,394.7113058499395,391.139175346819,392.9851599800686,394.77226816557817,395.7546683953907,393.53790871124835,395.19029212525504,395.69334162406057,396.3597810039221,403.5827753463646,391.87832368964666,396.58349302402996,394.4270870382578,391.20984768769057,400.0787152498268,398.16474386921226,399.86913373564494,388.4635693484717,395.42294512313885
46.75,11.25,387.10438069069676,397.4987380984003,390.3987653485958,373.8296123852601,391.59047799797355,390.39049350297023,386.6185190433721,390.0373439840858,395.0536478479217,394.8346883004381,395.0717246587627,392.23102689277965,395.5078931813352,388.52388910695225,398.6186702329387,388.4693953850385,393.8257480008645,391.1983792735299,385.7563504446205,393.4560868787711,395.5544946702409,396.05455335283665,389.56047099605007,395.09200065894373
46.75,11.75,386.9180625954169,397.09975839427244,391.7616850089188,368.41249794952415,390.93354936420144,390.8183419164638,383.71337626418637,393.04334444290595,396.58724989797014,395.4893514853106,393.60904874717636,395.85025681919734,395.6410772987423,388.2002796434837,400.93096067435124,388.69840601925387,395.19468291010713,391.40958666252766,388.52116394369114,394.25804930465625,395.65579244054067,395.5888719813898,390.4375794152558,395.3129396288531
46.75,12.25,393.3673864444475,403.78918975104244,398.28611345835156,387.283662108754,400.86342293698056,400.2017783126343,394.75508523941556,400.91594217123384,403.95191133152986,402.90494487027485,400.8085812913264,403.7520221792798,402.4102157050356,397.5864230808005,407.3531553004553,397.36767010159144,400.801068584069,400.4897177616917,398.0140863693007,401.7696429928056,402.88698966292634,403.00565820338903,399.04499878509176,401.4364140088135
46.75,12.75,395.38998855929384,402.6324162776367,401.20717894225413,392.23686435260595,404.0022950046674,401.25890254944835,395.33612125706026,401.91810349594556,404.8899837976805,404.76377283778277,401.3125015550468,403.2640777606411,402.9164160343542,395.333715514624,407.82326100254977,398.5015558242719,401.5082485945984,401.0159274419576,397.53503798955694,399.7483580344485,403.2036266262316,401.97091610240983,399.8521467101476,402.5748279143947
46.75,13.25,388.5754901548226,393.4704097407897,397.72806903838324,383.62090022017344,400.32750761062374,394.4716761440492,389.6633992852176,396.70360405359554,402.1138413626987,400.64325793585675,395.7543775518951,396.5123438575986,396.9758513463523,387.18939197144005,402.01786067288145,393.13385635461464,397.4486884718305,394.9056053647299,391.5042027568412,392.9973938852629,398.31472597775314,395.7464771679641,392.6821221686998,400.09885710614543
46.75,13.75,378.27413935297466,378.9975953554566,390.3149534896959,370.3184153290969,394.2736434018052,384.56632663588516,382.60698779638085,386.999007860483,395.4639328779792,392.07189705666707,387.33861039754953,386.5779353141269,387.6387744051091,375.2768985316652,394.09263505998416,383.9443354523419,392.137694070597,383.05118874301104,386.12651424856693,386.7369047813437,388.5466906039721,387.7783076439703,380.2707425840628,395.32728431877194
46.75,14.25,370.3759330800797,368.18202091993544,383.4661769340773,360.9552058875331,390.5200982941236,381.20210541056497,380.0659486547277,377.6888179216025,389.10646887346024,387.25569110235824,382.58667758961724,377.9705843393427,380.5667034020655,365.1858900365294,386.9914897817362,378.1241006824491,387.91389762209667,375.09951184437347,385.3798293492448,381.1420051338189,382.1138036851498,377.6890671530096,376.083668179666,391.7900811549488
46.75,14.75,367.15299887193845,368.7163769200612,385.04030868563143,362.29655420252516,392.5915140175913,386.5450231477342,384.5443955829673,379.8903222710321,386.658776328375,388.5693799979621,384.8141939803983,378.8414210896384,380.87320247185454,368.8550331902913,390.61663339075335,379.1450341399159,386.85431714741907,374.00939963753996,388.46578704899144,382.2531990682103,383.62103839158954,375.3639286684863,381.2534714412938,393.29546082618265
46.75,15.25,357.53556077079253,366.7664794287096,383.0161529541165,358.9308416891625,390.0848096988734,388.00416576367735,383.5815750790793,376.62936914862377,380.9544282047555,387.2777804346011,383.31222387547757,374.24262598184305,376.44076834420036,366.16445152917544,390.06590886541437,376.2243294119723,382.741350150229,365.47080837107177,389.09969256375445,382.0296223407412,381.6681949122899,369.37211407927015,378.7481452569595,392.3273636205534
46.25,4.75,363.22799118557776,366.4264439070103,363.6476686781902,318.8959843477434,350.82885445038374,341.8922096107821,355.15944254735,379.9118056276653,372.24294589037123,351.74058664372063,356.94944510204584,345.1392625061072,367.0719952377229,371.30325200922357,360.6965318730976,340.82118740058553,361.0708156301758,344.81745687556014,319.03252737497644,332.1897919935256,325.07051651528934,379.0219949871381,331.06080852847776,330.1571898567341
46.25,5.25,374.22156036786697,377.3250323013085,373.78028515641614,327.7475784165601,358.68291898102194,353.33233284064244,364.9875719689942,385.2886059147323,379.0163693125757,359.6669264916982,364.24357926454405,355.8560018115041,371.4567132812324,378.8671329700277,372.65040134047996,345.13981778333607,368.01022874307597,356.6694854966853,330.31587062392845,345.43018024313534,339.8117691353241,383.6278338519882,342.9047789997867,343.47122819082557
46.25,5.75,384.52875083049526,390.48713823199654,386.4540856485131,346.610721421333,375.96530095685773,371.6524237860039,379.860981478651,393.1270214424591,388.9334729702179,373.4772922670481,380.5407190740245,372.7414142120781,380.8751892622166,383.9930360646004,387.5105968347953,351.285078375142,377.9998361270589,372.40725807486785,346.2587311354107,363.846460202345,353.500373016741,390.20911026369464,357.048937900416,371.1569475880927
46.25,6.25,382.21385305494994,391.93390169480693,390.11153371286633,353.53709952200774,382.0072986012601,377.5101304853069,382.19838789625334,393.3537782610417,389.2764452431036,374.0653368639149,386.85624538292154,377.57277061128485,383.44507530471003,383.97422147796095,389.50371684461174,360.10034382975476,385.32917632211957,372.41056277930954,349.95598635422283,365.2154181203587,366.43962269694026,390.90138475813427,350.92140131950515,375.94298380156977
46.25,6.75,384.76655444065295,393.22826079327274,395.1923216828257,356.9315376996248,384.77079133919705,385.02390122072256,386.6203278248223,394.95852967382325,388.27522983149805,376.31610714745017,393.21073948665736,383.79323602454946,382.43651483813176,388.24457336394096,394.0466976825135,369.3135832453601,390.0391630487025,377.24544510500004,361.72044188789965,373.92125351093927,373.9731965730731,393.6063362998971,350.60707571752516,381.0477805748483
46.25,7.25,389.2538418532291,401.9741487979429,401.73190737427336,375.547767660032,396.09940740260475,398.59849849715437,397.82786440881,400.17365478543314,394.31766005263773,386.6590795927162,400.6582353206751,395.0159701261204,390.3058830090897,399.40754172560275,402.15683658931164,383.1560714619135,395.2537929921643,392.1956908346516,382.58941680739554,392.50082707803324,388.3024056392911,400.7145108811417,367.3430631401799,392.08670579673384
46.25,7.75,392.8575391736875,408.0405484215098,407.57427000124267,396.13535603439703,401.0657424651785,405.7340123503291,403.93360475483,402.62788425584523,400.2829594288569,399.46192309544796,404.0368682057739,402.2555797226155,401.4553205415776,406.6882510310527,407.05837953771635,402.9030544866016,402.82726508793513,404.5229216477033,400.63209215911485,406.6693194222396,401.7053513776046,403.58368072484086,389.7151286656806,402.73924493301223
46.25,8.25,395.7316741714243,409.71738791726455,405.22182968021247,396.5903532063135,404.3566128551653,401.28133924595414,402.0460286179753,403.66538770486005,405.5900099838928,404.1812353829596,404.4442093753983,405.37714130218666,404.4701909868718,407.3444619111645,408.1062815607304,399.45646857880786,402.5112064914983,404.5276672318106,400.7789007982859,403.20772970166195,399.8766373853582,403.91083254896904,392.31169659814003,402.59108428287055
46.25,8.75,396.35869883049594,403.18680862328364,399.99046879192343,380.36227531941137,390.84508578136143,386.60247367515973,388.66811287483625,395.8250604645108,403.1299763198823,397.70422430261095,397.71073504719044,398.2377152387888,400.52454515459726,398.1873903782588,401.98531820267,392.1631609876366,399.4020088374126,397.8593870843698,385.4611076052335,397.9658622374092,390.4918796103263,398.58509520654593,379.8183973299279,396.25851668873617
46.25,9.25,393.0993166785054,400.82196515922317,396.5499805684949,373.20367242013293,382.6523030818936,383.40991492597755,384.37971907065366,392.2200454536107,400.7409217286954,393.4624591272287,396.2087873365881,396.7474955711975,397.91963608396463,394.88483621191455,401.6194840005624,390.4197829709942,398.25212053708674,394.1167729738213,384.2254618726822,397.27188944037727,387.8771940850093,397.988527345065,377.37287291632714,393.9704092569243
46.25,9.75,389.85368172377383,404.24977689632533,396.2414812840657,378.3522125866379,393.24422364860646,389.900354771012,389.316432303986,392.72916998870807,400.4252341590115,395.3358163398619,398.70479544531975,400.37088340928136,398.53267548985025,395.46606575676606,404.8125241575608,391.6828876174419,399.54833131520326,395.13400951327617,390.65832646139177,398.4574024774182,393.90089342358044,400.67225111105904,384.1602908126428,396.99198423775977
46.25,10.25,385.67217439145446,403.8555790402794,393.0920178285502,382.29649687343107,395.5616451813139,391.5304890167892,390.5441636052651,391.89518059332653,396.98930592138987,395.1325801626323,398.29810350374606,399.245680325076,396.76066969432514,395.44797787152976,406.33250461300975,392.19298008694096,398.11206924132256,391.9289426168817,393.7123752771977,398.43090560955034,396.3938447159296,400.5865011259705,384.6933202086821,395.7610906206506
46.25,10.75,385.3687715486113,397.9923520055282,394.55313036719264,379.703741006382,393.0907707856799,390.46434936589725,388.6698927416656,389.6020346783535,396.1952336823476,394.88664145902686,397.04875756612273,395.4378848717494,394.5482588377321,393.5599533275808,403.2409129366081,391.37291244686224,394.52011475549665,392.19054931162736,392.6088853032897,396.792367766454,397.9408467970928,397.97583082771666,387.8394381141818,394.3328918585733
46.25,11.25,378.9593777896858,386.0883498124385,390.4052802774733,363.7219152479647,384.2087103239692,383.39132498730424,379.3866534671189,381.8089278355283,389.63881484622596,385.7520149558592,391.78507098447153,384.5520843103893,389.1034263158195,383.8472689596317,392.33810467985586,380.315573073101,387.7191972019872,385.6971190967158,384.30144523651865,388.04221679152005,387.86165390435497,389.2705207953737,380.818891249835,387.74097652693666
46.25,11.75,384.9460814349517,389.64252397131105,395.89121323403714,366.3767040865789,391.24219523071054,390.5648920986795,384.7846137314344,388.8509396877902,395.5427599392687,391.1842936680426,395.67745178199306,390.950924607806,393.82113689347824,389.2821840581559,397.9168446045657,389.3854296268511,394.2347040191242,391.7223726280228,392.1987441953763,393.5468585802098,392.2118442302003,393.9900921005806,386.4387112553302,393.94028680505494
46.25,12.25,390.44821159580476,392.48173463763607,398.45372198736595,373.8471348879165,395.9042669519837,394.0992660567204,388.1695190415377,392.6711487850497,399.5791353846248,394.2366077053956,396.4957840193426,392.7309359314795,396.78697570133414,390.0230058575219,398.7713818956487,392.8583304271499,396.52475945035695,395.5056961097602,391.83087638335877,395.9598455145697,395.2148422927296,394.80201785486383,389.63971220935724,397.07294457308285
46.25,12.75,390.7130766337175,391.3301515034676,397.5765073627624,372.2038504680496,397.278943296711,390.85673295681954,381.68304409094435,391.7094935230774,399.0700289651515,392.8278422153751,394.0471884893619,391.1217132103195,394.9061201832012,383.3147170056226,399.17698213620116,390.3480598247269,393.76893671410477,393.21729982826656,385.4921654598177,389.45516805046947,392.77055664816146,391.8590504377485,384.45798325171097,396.52405865349795
46.25,13.25,385.5637926771807,386.9232214838046,394.64397454570656,363.2665765073749,394.3294411294324,384.89238101374656,372.78098368156276,389.3425570617015,398.60279136970166,388.6554586035673,390.85733937793674,386.8757792047267,387.924890609229,376.0235046983771,398.24872506668123,387.24880260116703,391.4027341187445,389.41003635364086,378.7989524142759,381.36513975240496,390.0859223349328,387.00888241874884,371.4683970501063,394.97718801696243
46.25,13.75,376.91557766059964,377.3791175586759,390.55190619011677,355.78119953549316,389.48623941649635,380.4340230656869,366.3132147320476,383.9736005188932,395.53692181375067,384.88038998842177,385.6541789079019,376.52884260207026,378.68777669173426,365.0123635505393,394.42873657195736,382.50232147469524,387.49862325513544,380.8429205236361,380.4076591411494,380.56786603638784,386.7654514547545,378.37328272288306,356.95704574330864,393.8506821012052
46.25,14.25,370.91996570900454,370.7121133242578,386.65879176126185,354.7975552904691,389.045169991503,381.0077141665769,372.42417072693974,377.72596184124524,391.3542171270167,384.3987812912835,382.5055501190931,368.3779325934694,374.56480177553647,357.9645929656526,389.4476601730249,379.22293599660014,385.69127395562344,372.3663370528444,382.3519616815971,382.0814221728629,382.23886528942285,372.03095057623113,358.6435167605101,392.50080412822655
46.25,14.75,361.17722568798723,366.2234819295329,383.7031488867082,348.9915190283538,387.9045122031558,382.68663282299696,377.6852951248674,373.0319796369529,384.15145264059703,380.3725164071527,380.2803427701503,364.3059987152358,367.68222986464536,358.5592968665249,387.5087136546476,375.1364263419206,381.83277569801186,358.4463773592145,382.02722958811546,382.2500537784946,376.9237982510253,366.0020293963782,361.6937181775574,391.6383450630508
46.25,15.25,353.01605304970184,363.64821179414525,380.2381976671043,349.73447199401534,384.7397656484662,384.2811505948801,379.8234381629415,370.2174586928364,375.664042388394,376.86331250928305,380.31814883800337,360.8408311315485,360.1269001775623,358.69698613021006,387.43205345682617,370.4466389076659,376.39052358203764,351.76991602311153,381.7704612758932,382.4758511940456,374.41013440108867,358.30983114753974,359.2234244146751,389.16155766506535
45.75,4.75,364.47813440579847,364.97614537560673,368.93003918945493,309.3228059925177,344.8382184033051,338.5837996229321,349.36694392895015,375.20070591762095,372.3477225256562,341.6846055862976,348.9057634976959,349.22077977483553,362.06064426536847,368.5592668059244,356.1734086105271,335.8764255907116,353.48287288811554,333.03250668198217,322.50935548380545,339.9995801619074,326.75218521833546,374.14541008471537,315.9775101965361,334.8521658125337
45.75,5.25,375.2510125189239,380.1954769064301,375.4812942199092,318.68706856821456,350.4446613884614,352.82180509396636,359.31324991767417,382.2384289092288,380.42418572967983,350.9561076649226,356.791719397901,358.4110304170925,365.31607786256023,376.24583721082234,373.34152464559725,341.1052622636578,364.6460696331523,348.9097348946008,330.1991028650704,347.2382971390246,339.8655587397659,382.4509031358349,333.06327105261647,348.51154092656475
45.75,5.75,384.8469180756856,391.38286005203076,387.04598821424855,339.8167542959711,368.1495219216732,373.85398360354753,374.9518812991424,390.8219254394799,388.93919974558355,366.78044582287447,378.97734711788723,372.9641766214402,375.0108830735977,382.5728112751729,387.86449844321646,350.360592645774,379.9162154475706,369.3295886214521,344.1892905916653,358.81207975042133,356.6721685161763,390.3638798807744,346.0744606821755,373.08492351866886
45.75,6.25,386.6963252805752,393.927187736426,392.89916142236456,356.1408264244552,381.4867133798987,383.5211739610234,383.35876794861065,394.8316472229331,391.4806517508088,377.01407920216076,390.81472558702126,382.38139143187755,381.1167753517093,385.98090378057344,393.20397705332414,364.9081559856454,387.63890831893855,378.1243532609219,356.3340560434406,366.2145843042919,368.1178614168107,394.1810704223806,348.5145324392783,382.13271725358965
45.75,6.75,387.05832892021783,399.2174156321465,399.1354859713961,379.9684316985883,396.8173204277667,395.3749718055895,395.6490480685901,398.8017221744879,394.741912932595,385.91343398838626,398.378793077457,392.64891643550965,386.54666862709206,398.54236345050947,400.5044313207109,380.4573220438996,391.41721815210724,389.49290509902346,380.8137345011825,385.8188162685042,381.8999754340753,399.1777622153073,370.57042283691766,390.98997091510654
45.75,7.25,386.42005945703465,402.16602778520956,402.91108284057873,388.5136791821158,397.6527778748971,399.33380883873036,398.046059174392,397.73692463712626,395.7174711916591,394.95173936323863,397.80630082371636,398.3980175607607,396.90287588639586,402.0441733987213,404.888086486202,387.3087318665439,392.4181120813736,395.3292255311466,388.0550877036621,396.0445709870744,388.85795719444417,400.4884546996022,381.2930816671445,396.1918217618367
45.75,7.75,392.3921348166168,401.80439124230344,404.5278902358075,383.16360809800204,397.62317756326894,396.81655741496934,394.38593654633456,397.4112251353588,401.469981661864,396.8212118312674,400.9121456858344,399.36470697987465,399.39254707237785,399.16409183233964,404.9797335509523,391.9189931446439,394.36297627802725,395.20027825120417,393.9396277637077,396.03972602351257,390.5234134806279,398.5997114563632,383.44884032196364,397.5080814625306
45.75,8.25,393.2338936906002,398.655393590672,400.33349723973976,369.22777305103716,387.4593155476686,386.7928444958174,386.5392295680358,392.655262214851,399.14787345399935,391.68329340775796,395.49838428551715,392.94657030622784,395.0587719423831,395.1547785419428,398.3650801143993,389.09889039650267,394.2184324103844,391.5465412704923,384.9695511105657,392.14653992465276,386.3199072657443,391.61406361799504,374.9503750760832,392.7400323700789
45.75,8.75,386.16296378853,392.73855332210456,394.34269964247045,336.6859507244781,368.8512349236056,371.0932094744681,368.2481571513334,384.34292028156426,394.2209072667787,383.2894560875002,386.8364399042564,384.40155849785367,385.6461014433129,385.5323163129377,393.43199989234313,378.51029278366616,389.3002194390873,385.5415875010319,372.43096846912096,385.07383510583793,377.36817021336475,381.6679269678922,360.600669928503,385.3424235526033
45.75,9.25,381.13654707121856,385.83520729156714,392.5615863773079,334.3930624412844,361.5565890326081,371.4308397766657,363.2443487111488,381.58368644774924,393.29533216481235,378.13780587293763,387.1944660520834,382.33895941669266,380.09326636739326,383.241408649884,392.9052886156917,377.04353126655457,387.4299243139891,385.2740326203584,377.86638501012266,384.8285869020393,379.65350539599075,383.5961736517454,359.30308379249016,385.6740350946054
45.75,9.75,383.18416050244167,388.008266172236,394.7438676982781,350.7528361226037,376.97399251452043,381.02581729921536,375.06975166411405,383.41794390882666,394.8794668385293,381.66982371004815,391.0417542626224,387.1999025976044,386.66617680203973,386.85332931822086,394.87508309297175,381.6676824485369,389.8317109881172,388.18226785172703,386.1419786153187,387.54183099187,386.56041401594905,389.7796936837673,368.0413813134181,390.83283422014483
45.75,10.25,382.7314332909509,386.46793445960367,395.4296474441058,358.15847770815674,384.24059589633794,385.66210579093774,378.46620559733316,384.6928931191887,393.50683407778337,381.42321082579315,392.4606262636027,387.7425989994628,385.03623779848465,387.16736164847197,395.38692793472376,382.3017094601401,388.24498935006915,387.4131490791886,388.50461663204493,388.0309482876134,389.7864549534941,389.93214010941506,373.16121161993465,391.61841539128227
45.75,10.75,375.34032710257077,379.96706081708925,393.17680559319666,348.5732863692523,379.40167894026234,383.5044011483647,368.395213059651,380.47416448977424,388.38527814075127,372.1345632466754,388.74835273300283,381.9540439556191,378.7842564821448,378.9890110487872,391.50209758950143,373.04669562917945,381.3370646264098,383.3714362707694,380.9708911752719,382.1246550030414,387.1368087952865,383.97988212905506,369.7058755299164,385.8193473865224
45.75,11.25,371.39018366353423,377.23858884827024,392.708192715996,347.94322306396646,377.5015113736506,383.62630715981345,367.2200867680097,377.47780305723796,386.83865696967536,375.5427130043738,389.025976315791,380.42738337272226,379.3836430336107,377.6152499189885,393.0244392369536,372.4970114051061,382.49391360236535,383.25884785333744,384.7873879352626,382.5446202633448,385.715499808075,382.1529789224127,369.7969704521282,384.6313739020306
45.75,11.75,370.3448819631734,376.47441494356354,393.1702116469502,350.60002663870296,381.20825345792537,385.7793508577518,369.9014559396752,379.4172900486301,386.4394498958429,380.0681739160262,390.30017522319173,377.59656886894174,379.01517415566923,378.63219643902625,394.19988642044683,377.2970585294952,384.7001721064305,385.33012484340713,385.5719950373968,382.0107821712328,385.72845816132485,382.3452940386732,371.5374342976407,384.98188034545706
45.75,12.25,354.07939579675184,366.3475635430037,391.00524157772793,325.47636082361333,370.87880949728714,376.11590888441515,355.0566858936172,368.90049421671813,379.0256260166033,368.2680800586056,382.90661879228384,362.60057786329736,365.17507513839206,368.2865390166228,389.01725765550253,367.7540589660396,372.63390658664906,375.25171801912035,368.72455344420115,370.2990517565317,375.1818537520281,371.57921120783425,352.28303169651,377.5901334115291
45.75,12.75,336.63031494076864,352.5052125643564,386.1421160213643,297.65870550101386,355.40049028223876,360.90382472974017,342.8049118055305,354.0063994924435,367.0422113729606,350.6798189373517,372.06421977258015,351.11426814595643,347.08353285802707,351.9599907847075,384.41689972345324,353.7863808671305,356.6122886272887,359.1118608573833,345.97647970811914,349.8481721061121,357.938985124789,353.37465269674703,318.60957852376293,366.3439935272177
45.75,13.25,335.7217762375148,343.8130988263345,378.9963146341346,281.30428480682747,347.5148436657403,354.3733525894542,335.8331611316226,349.7515892325179,363.40337667797854,341.07449212372615,366.60251007239464,345.5391038976097,338.329486487267,342.3695321934798,382.17384955848246,350.3165412566062,352.7948077060593,354.8331997029194,326.42700419525784,331.56882948011474,350.1868021405991,342.481876941881,296.24073983772485,359.27402625484086
